,genes,logfoldchange,pvals
6864,EPHA4,-1.805389165878296,1.014931567519323e-08
6865,C1orf21,-1.8065975904464722,1.3471349195167823e-33
6866,ELF3,-1.8110835552215576,9.237393031484133e-264
6867,SNHG18,-1.8111076354980469,5.615784448308237e-190
6868,ST6GALNAC1,-1.8177005052566528,0.02029412788281881
6869,TMPRSS3,-1.8582797050476074,0.0034403399706994828
6870,KLHL24,-1.8712009191513062,5.2176583203652945e-09
6871,AP000695.4,-1.8771723508834839,0.046092497977768855
6872,GCNT1,-1.8869518041610718,0.0010737761034102097
6873,ZG16B,-1.8914676904678345,3.6745013921351874e-20
6874,LCN2,-1.903463363647461,7.790993241987138e-23
6875,PGM2L1,-1.9289933443069458,2.707172005477498e-19
6876,CASC9,-1.9448829889297485,1.0172588594371771e-05
6877,FOLR1,-1.9626877307891846,1.1325584738260852e-06
6878,CCDC80,-1.9918133020401,1.5455413628569598e-102
6879,PDE5A,-1.99223792552948,0.01281923069112181
6880,SLC7A8,-2.0006933212280273,1.0602503027150037e-08
6881,PALM,-2.0038230419158936,0.0005224572784767917
6882,ST3GAL5,-2.010176181793213,0.04258405571132178
6883,EPB41L4A,-2.016834020614624,0.007354178685694995
6884,NKX2-8,-2.0193192958831787,1.8704998478306783e-17
6885,RBPMS,-2.0407652854919434,1.77109367877919e-27
6886,TRAM1L1,-2.0534591674804688,0.021264195337652527
6887,PBX1,-2.060020685195923,1.4332612417442557e-113
6888,RP11-138I17.1,-2.063830614089966,9.74967458353791e-05
6889,SMPDL3A,-2.072261095046997,7.829570745897869e-19
6890,S100P,-2.1050431728363037,6.979092199696049e-17
6891,RP11-128M1.1,-2.1136136054992676,1.1217146128133846e-06
6892,LINC01021,-2.1192853450775146,0.0008461796424575962
6893,SCEL,-2.125478506088257,1.0662915831804537e-09
6894,AGR2,-2.138749837875366,0.0
6895,SLC2A12,-2.1562299728393555,0.012288214599050284
6896,CCDC92,-2.158842086791992,4.311032780100609e-05
6897,IGFBP3,-2.1773295402526855,0.0
6898,CTSH,-2.181601047515869,0.0
6899,STON1,-2.208228349685669,0.0009245476718216056
6900,CPE,-2.2087554931640625,0.03216889609932617
6901,PIK3IP1,-2.2099266052246094,0.0017516806036561867
6902,ALPPL2,-2.2123241424560547,0.010156920121066636
6903,MXRA5,-2.2439498901367188,4.413303960646834e-06
6904,BEX4,-2.2630867958068848,3.200791009656156e-05
6905,MAB21L3,-2.263949394226074,0.0009353060211888098
6906,ANOS1,-2.269569158554077,0.017474120118354527
6907,LINC01268,-2.2999861240386963,0.002221366434032574
6908,CNGA1,-2.3048791885375977,0.018373756385361806
6909,IFITM10,-2.321091890335083,0.0003655322417862618
6910,PPFIBP2,-2.347648859024048,0.029090668709858634
6911,MAP2K6,-2.355607748031616,3.368762950142226e-05
6912,BTG2,-2.360570192337036,1.946987713329091e-88
6913,EDIL3,-2.361898422241211,9.587793243422005e-22
6914,GPRC5C,-2.365186929702759,1.1288809777809394e-06
6915,ATOH8,-2.365906000137329,0.003954955960511386
6916,PLA2G10,-2.3683528900146484,6.129267346463313e-07
6917,CALML5,-2.3853468894958496,2.2419007524906855e-106
6918,MUC20,-2.439274549484253,0.026662509856818593
6919,SLC16A7,-2.4419023990631104,1.1561889364423006e-06
6920,KRT4,-2.4629268646240234,1.0344765497187136e-66
6921,VILL,-2.502690076828003,2.921396052487094e-11
6922,DAPK2,-2.535865545272827,1.715809467230548e-09
6923,GBP2,-2.5558242797851562,6.486401705622167e-06
6924,SPATA17,-2.5608417987823486,4.939002317966187e-05
6925,TNFSF10,-2.5833799839019775,6.941841095573635e-181
6926,DEFB1,-2.6223740577697754,9.770502190361715e-13
6927,AC006262.5,-2.639340400695801,2.401516277470168e-118
6928,WNT11,-2.640500783920288,0.028934057361318384
6929,CRYAB,-2.746366500854492,2.8519528338109152e-09
6930,CLDN8,-2.800506353378296,8.149596297635915e-15
6931,C8orf4,-2.8225209712982178,8.849277014246068e-08
6932,HPGD,-2.912160634994507,1.2038437935687767e-15
6933,AC006262.4,-2.996253728866577,0.0002315874104094494
6934,MUC4,-3.076180934906006,1.492462954204672e-07
6935,SLC7A7,-3.2296388149261475,0.026667777106808004
6936,CNTN5,-3.234506368637085,0.011382227003237926
6937,SEMA5A,-3.3458592891693115,1.0189873157093794e-43
6938,RP1-124C6.1,-3.3555057048797607,9.225634830038394e-22
6939,DIO2,-3.4676284790039062,2.863231966259191e-26
6940,TMPRSS4,-3.4701850414276123,1.1926325655543603e-09
6941,HBE1,-3.475290298461914,4.120812294618361e-06
6942,KRT13,-3.4921393394470215,1.832561144025974e-197
6943,CDH10,-3.5079779624938965,0.04864727890929168
6944,MME,-3.524857997894287,0.04616570208628814
6945,LINC01419,-3.536376476287842,3.8181548403193456e-31
6946,RNF128,-3.707934856414795,0.00027674217831745847
6947,PLCXD3,-3.754265069961548,0.0001269757550146744
6948,EPHB6,-3.766326904296875,7.057355345467506e-17
6949,CFH,-3.7684168815612793,2.5525320690076305e-05
6950,LYPD2,-3.784172773361206,0.017516200720027474
6951,PCSK5,-3.792990207672119,1.168499839475224e-05
6952,TMPRSS11E,-3.8646936416625977,1.3883844795746926e-06
6953,SEPP1,-3.962167263031006,6.174766259068766e-16
6954,METTL7A,-3.984257698059082,0.006126952264556395
6955,PPP2R2B,-3.9847164154052734,1.4798346415571057e-15
6956,PDGFD,-4.091094970703125,0.013531084030079344
6957,SPTSSB,-4.169512748718262,1.71024822947736e-09
6958,MEF2C,-4.188161849975586,1.7413040864816045e-06
6959,SPRR1B,-4.251785755157471,1.1054713667920124e-08
6960,IVL,-4.262012004852295,7.923038726140478e-113
6961,ALDH1A1,-4.2952046394348145,2.77716106974757e-12
6962,AC019349.5,-4.337202072143555,0.009457089835086451
6963,RARB,-4.674809455871582,0.03055977073088504
6964,BCAS1,-5.032958507537842,4.40222338911557e-17
6965,MUC15,-5.296561241149902,0.013523551262593992
6966,FABP4,-5.345262050628662,0.005905382800978199
6967,ZMYM2,-6.1113996505737305,0.006316993109640067
6968,COLCA2,-6.908537864685059,0.02241076411595475
6969,SULT1E1,-7.121713638305664,0.0002555610055173183
