,genes,logfoldchange,pvals
417,PHF14,0.3961898982524872,7.381887344798461e-31
418,GRB10,0.3959921896457672,0.00023144369342374826
419,PEX6,0.3957362174987793,7.745900072194496e-09
420,RALA,0.39573463797569275,6.07035783543435e-50
421,TRAM2-AS1,0.3943184018135071,0.024042937003795183
422,URB1-AS1,0.3937512934207916,0.018357357035878756
423,PGPEP1,0.3926745653152466,9.03149600030805e-05
424,PRKCE,0.3922775387763977,6.203979650971279e-14
425,CDIP1,0.39197590947151184,0.02587217883751963
426,NDUFA4,0.39163151383399963,8.77320343642478e-197
427,NEK11,0.39037150144577026,0.0034684075224914825
428,FAHD2A,0.38986262679100037,3.771216126989532e-10
429,MTRNR2L12,0.38916292786598206,3.3053497710351857e-40
430,SIN3B,0.38901954889297485,1.4489823454951804e-20
431,RPP25,0.38889554142951965,1.0682647640322043e-17
432,TRMT1,0.3885096609592438,1.2585193471885671e-16
433,CRELD2,0.3881124258041382,4.5106274541848294e-10
434,CHST14,0.38753223419189453,7.002490178599355e-05
435,PDIA5,0.386929452419281,0.03778143938452367
436,MRPL4,0.3865296244621277,4.934781483902845e-62
437,AP006621.5,0.38631904125213623,0.04285353411003244
438,GNA12,0.38428616523742676,3.433709141940119e-14
439,AKIP1,0.38404297828674316,2.703750370540644e-19
440,ZNF121,0.38285544514656067,4.934035610922697e-07
441,PURB,0.3820945620536804,8.406576935154163e-20
442,CNNM3,0.3818773329257965,0.03761861117063215
443,HTRA1,0.38151293992996216,0.00046004638091305753
444,KRT15,0.3812648057937622,0.02304380039241714
445,CREB5,0.381035178899765,0.019736418538367783
446,WNT7B,0.3810233473777771,0.0004936534367453822
447,SDCCAG8,0.38094615936279297,3.775482941484274e-09
448,HHIP,0.3805973529815674,0.009927104013460902
449,BCAS4,0.38045093417167664,3.941890188125376e-08
450,USP42,0.38026466965675354,0.0015260761605546797
451,ACTR1B,0.3791396915912628,2.138363313564014e-08
452,POGLUT1,0.3790850341320038,5.014917945043069e-08
453,MYPOP,0.3787604868412018,0.03062867308767523
454,NT5C3A,0.3779584765434265,8.253900854345229e-34
455,ZNF584,0.377767950296402,0.0007261291862245672
456,CEBPD,0.37732359766960144,0.0021574882103246804
457,FAM120C,0.37720924615859985,0.011944415879620317
458,TYSND1,0.37695467472076416,0.0032021651588254696
459,FAM32A,0.37687602639198303,7.659643703091654e-42
460,AGO2,0.3768181800842285,3.19608164266028e-31
461,DUS4L,0.3760673701763153,0.000337368942288094
462,FGFBP3,0.3759711682796478,0.0161919566428121
463,TIMM44,0.3757845163345337,1.2323000609852444e-35
464,KEAP1,0.37482380867004395,2.7016117193096416e-12
465,SEC11C,0.3747604191303253,1.7666961619925751e-34
466,TAF1,0.3746122419834137,0.0010584090807622933
467,CDC37,0.37445688247680664,1.2472538398536614e-74
468,ZNF561,0.3744451403617859,0.0035580409490945765
469,SSBP4,0.3744189143180847,2.958188398004929e-22
470,TGFBR3L,0.37427452206611633,3.9971622256630357e-19
471,TMED1,0.37425994873046875,8.37485065020515e-22
472,RFESD,0.3734028935432434,0.0006394105512123382
473,C12orf76,0.37291866540908813,0.007219076334162735
474,TIAM1,0.3721805810928345,0.0028794405264074142
475,C1GALT1,0.3719722628593445,1.2604639417580482e-24
476,PTGR2,0.37187519669532776,9.635332348059409e-08
477,GXYLT2,0.37129470705986023,0.0004573964739442138
478,FBXW9,0.3708002269268036,0.04722392075159602
479,ZNF317,0.36989352107048035,0.030134044801282366
480,PSMD13,0.36958351731300354,7.198291510248333e-72
481,GGT5,0.36946824193000793,0.00014233490369685623
482,SETD9,0.36920037865638733,5.761574259012791e-09
483,EIF3G,0.36883294582366943,3.611936485476159e-76
484,AIMP2,0.3686876893043518,1.9670415232237266e-31
485,YDJC,0.3684064745903015,1.019007437838844e-20
486,PEX10,0.3683379292488098,4.779729119885743e-06
487,YKT6,0.3678962290287018,7.944651029106176e-13
488,DBNL,0.36777979135513306,4.372561962250131e-16
489,OSER1-AS1,0.36615514755249023,0.014838684193416399
490,FBXL17,0.36580690741539,0.00845322698861822
491,PDE4A,0.3653978705406189,0.0004357390910107202
492,SAP130,0.3653412163257599,0.0213938205982888
493,ZNF787,0.36498111486434937,2.9234003343981745e-20
494,CHST12,0.36442384123802185,1.3519492444264947e-09
495,AGAP2-AS1,0.3638021945953369,7.686798303760699e-05
496,CYCS,0.36259087920188904,2.852693566145993e-125
497,FAR1,0.3621317446231842,5.20921012924632e-11
498,EDEM1,0.36208438873291016,0.0003775357778922833
499,ARL4A,0.36128419637680054,7.494563666503629e-39
500,STXBP2,0.36122697591781616,0.000722663141514483
