,genes,logfoldchange,pvals
488,GABARAPL1,-0.8338804841041565,2.7177615028112803e-31
489,SEPT6,-0.8329026103019714,4.1432173542674247e-07
490,RP11-21B23.2,-0.8315510749816895,0.0024869486260153282
491,KCNQ1OT1,-0.8274154663085938,0.0005452891900394753
492,SPAG16,-0.8256109356880188,3.983247882863996e-27
493,BRWD3,-0.8248090147972107,0.02456052694132963
494,DDX53,-0.8224948644638062,0.04046604520202417
495,HSPA2,-0.8197394013404846,2.311159979103505e-11
496,REL,-0.8191191554069519,1.7937290061077646e-38
497,WDR72,-0.8184915781021118,5.0809339138792026e-15
498,PGAP1,-0.816929817199707,0.045998238608281956
499,DISP2,-0.815650463104248,0.007722771350459408
500,C3orf58,-0.8155383467674255,0.013585319622795288
501,SLC27A2,-0.8140358328819275,0.006342526436040966
502,DTNB,-0.8135994672775269,0.021679239421673133
503,MPZL2,-0.8126946091651917,1.6393993226109772e-63
504,GLT8D2,-0.812202513217926,0.0047428302427807816
505,FAM229B,-0.8119211196899414,0.021132535373660197
506,ZNF385A,-0.8107799887657166,6.769188166021388e-10
507,ALDOC,-0.8083617091178894,1.8844358523125895e-05
508,SMAD9,-0.8078805208206177,0.0063992760836669
509,ATP2B4,-0.8067921996116638,3.110758863969962e-17
510,SCRN2,-0.8046126365661621,1.4749971900103103e-12
511,TUBA1A,-0.802391767501831,2.8044992564547024e-15
512,FAM43A,-0.7983217239379883,0.002028456201387553
513,TMEM263,-0.7953850030899048,1.2758850915224566e-16
514,ZBED2,-0.7946579456329346,1.5761832043384786e-11
515,RGS12,-0.7914050817489624,0.00023957470402577948
516,IQSEC2,-0.7889232039451599,0.034899955109388266
517,DAAM1,-0.7860422134399414,9.627011886441763e-97
518,ARHGDIB,-0.784884512424469,3.6256433808468368e-270
519,HMGCL,-0.7839460372924805,1.1027256471254932e-24
520,FLJ37453,-0.7830383777618408,0.01914714215816366
521,IFT27,-0.7822299003601074,4.488552498797942e-09
522,PHYH,-0.7807344198226929,2.4512206620215827e-14
523,IFT122,-0.7789928317070007,0.03659690894848075
524,MYADM,-0.7789638042449951,1.6369023499138991e-16
525,ORAI3,-0.7788190841674805,0.0022242601072586196
526,ZNF226,-0.7778447270393372,0.006815870167250563
527,UBL3,-0.7776802182197571,1.3372884997211635e-18
528,ST6GALNAC2,-0.7765995264053345,3.280807509691574e-08
529,GEMIN8,-0.7762160897254944,0.030003664000309824
530,CELSR2,-0.7748315930366516,0.0005818754280812766
531,GOLGB1,-0.7739801406860352,1.964130901746558e-76
532,IQCK,-0.770481526851654,0.03176157100726349
533,PAM,-0.7703508138656616,0.015901252941682188
534,TNRC6B,-0.7699728012084961,4.0508531534375945e-20
535,KREMEN1,-0.7699224352836609,0.008952646315401158
536,SPPL2A,-0.7686061263084412,1.1087671128383906e-17
537,IGBP1,-0.7679617404937744,4.093949289067176e-60
538,RP11-20D14.6,-0.7666358351707458,8.831204263404222e-18
539,BCO2,-0.7645334005355835,0.004444796643296076
540,PKIG,-0.7638255953788757,1.5748232890869515e-05
541,MOSPD3,-0.7633598446846008,6.099444733829361e-23
542,VPS13D,-0.7631382346153259,0.01669292472804147
543,ZNF703,-0.7617983818054199,0.022668387937149065
544,RP11-44N21.1,-0.7615674138069153,0.007136280350662963
545,COL5A2,-0.7614082098007202,5.8647724019416065e-05
546,DECR1,-0.761249303817749,1.0348302883465478e-21
547,GJB2,-0.7610514760017395,0.003310660840215926
548,TRAPPC6A,-0.7589231729507446,7.375660945715947e-16
549,TCTN2,-0.7589197754859924,0.0067855557354748845
550,VIT,-0.7584841847419739,2.0810889597384044e-20
551,RP11-385D13.3,-0.7575347423553467,0.022133056880208363
552,FUCA1,-0.7572260499000549,7.738504066296407e-15
553,EDN1,-0.7570353746414185,9.699471631886422e-05
554,FUZ,-0.7550512552261353,0.0031649743811656677
555,JUNB,-0.7549871802330017,2.732719045454221e-187
556,BTG1,-0.7541400194168091,4.041581728683103e-99
557,MIPOL1,-0.7540065050125122,0.0267022958438237
558,DYNC2H1,-0.7535524964332581,0.0008732565817009332
559,TNS3,-0.7534311413764954,8.319976152358074e-05
560,SAMD11,-0.7531232833862305,9.135626060356104e-19
561,ECH1,-0.7528428435325623,2.174127160244741e-59
562,DHRSX,-0.7526925802230835,0.024394639372422273
563,KLC4,-0.7524853944778442,0.03524279207831117
564,TCEAL8,-0.7508146166801453,6.217007564800593e-25
565,HIST1H2BG,-0.7500984072685242,0.02469345028096604
566,TCEA2,-0.7496470212936401,7.009432848499016e-17
567,CREG1,-0.74912428855896,2.3194180889930653e-45
568,MMP14,-0.7489641308784485,3.4642976910882784e-10
569,ABLIM1,-0.7485053539276123,3.8871485799489456e-14
570,ZNF280D,-0.7462775111198425,1.2662939937566844e-08
571,CCDC127,-0.745232880115509,3.8813505445028275e-29
572,RP11-356J5.12,-0.745093584060669,2.333410910911228e-14
573,PMEPA1,-0.7449716329574585,2.6699597773256937e-17
574,TET2,-0.7439594864845276,0.032848483015999394
575,TMEM154,-0.7437150478363037,0.0006304711734368322
576,PIAS1,-0.7437024712562561,1.746664430470805e-33
577,C5orf38,-0.7436435222625732,4.2710658476496384e-70
578,ZNF358,-0.7430126667022705,2.7867800859258006e-08
579,PTRHD1,-0.7428174614906311,9.890939552636119e-57
580,CTA-293F17.1,-0.7414667010307312,2.2927298248823177e-08
581,PYROXD2,-0.7404010891914368,0.0006118061190784642
582,B3GALT4,-0.7398806214332581,0.0003298029243590339
583,BCHE,-0.7395262122154236,0.03636754090276334
584,TMCC1,-0.7367713451385498,0.009525325029743596
585,ISPD,-0.7365590333938599,0.00017697847487997237
586,ZNF804A,-0.7359227538108826,2.5741445382142346e-06
587,OPTN,-0.7345618605613708,1.5229477214670915e-72
588,RERE,-0.7344918847084045,8.659852898009814e-17
589,SH3BGRL,-0.7334345579147339,4.055686345154311e-08
590,ZNF91,-0.7312479615211487,3.2244233164078133e-12
591,MED29,-0.7302199602127075,4.4327900739816835e-10
592,NTF4,-0.7293391823768616,6.086360748568262e-05
593,FAM179B,-0.7291378974914551,0.003174838680788274
594,EFHC1,-0.728739321231842,1.5967710268861572e-06
595,ICK,-0.7257854342460632,0.04387318538467755
596,DST,-0.724997341632843,9.833099532991824e-74
597,AKR1C1,-0.7248275876045227,3.652739995444675e-31
598,CSTA,-0.7241222858428955,8.314571579800426e-104
599,MCC,-0.7239024639129639,0.0039949366265508894
600,MLF1,-0.7230729460716248,3.7194693417674714e-16
601,EIF3J-AS1,-0.720226526260376,1.2981414613248207e-06
602,NDRG1,-0.7168182730674744,6.201375494350586e-13
603,IFT80,-0.7165118455886841,0.04880805639567079
604,ID1,-0.7158300876617432,0.0
605,GATA2,-0.7154375314712524,1.3152212754530434e-10
606,DSC3,-0.7151775360107422,0.0003293194622810577
607,CUX1,-0.7134522199630737,3.58837105224143e-26
608,TFDP2,-0.7127934098243713,1.0843655737943576e-18
609,RP11-392P7.6,-0.7126480937004089,0.004950999588434195
610,TCAF1,-0.7106689214706421,1.8917065879248232e-05
611,GRN,-0.7089328765869141,4.9409642851091135e-118
612,RHOV,-0.7079079151153564,0.02147829767754398
613,SNCA,-0.7074164152145386,7.168473660138401e-25
614,RP11-352M15.2,-0.7071473598480225,0.03471390058936063
615,C15orf41,-0.7068902850151062,6.663672029741355e-17
616,PPP1R12B,-0.7063985466957092,0.006291651687690289
617,LPCAT2,-0.7062352895736694,3.633854847734796e-18
618,HOTAIRM1,-0.7059095501899719,1.8101367831550738e-18
619,SRGAP3,-0.7057936191558838,0.001622967311759286
620,NFE4,-0.7049371004104614,6.10940462525628e-08
621,SHISA4,-0.7048052549362183,3.901375413455831e-10
622,HCAR1,-0.7043437957763672,0.028829548984863645
623,DYRK4,-0.7029848694801331,0.0005567397313229999
624,FAM83A,-0.7018676996231079,3.4487813104125224e-56
625,ALOX12-AS1,-0.7014895081520081,0.009317002923296394
626,HGSNAT,-0.6994379162788391,0.00369869059397467
627,STAU2,-0.6974848508834839,0.009883282197750113
628,MSX2,-0.6974291205406189,0.005137346785490559
629,AP006621.5,-0.697210967540741,1.572398095411084e-06
630,GLI4,-0.6941794157028198,7.279314516842142e-12
631,MFAP2,-0.6941267848014832,1.3837888491900158e-74
632,FAM213A,-0.6921906471252441,4.868645306263263e-100
633,C19orf33,-0.6921764016151428,1.979963056315964e-124
634,CBFA2T2,-0.6893157362937927,0.0048841108825115175
635,KLK10,-0.6892209053039551,8.324433867514429e-32
636,C15orf52,-0.68863844871521,0.004853325346583222
637,PAQR7,-0.6882137656211853,0.003172426069676622
638,SORBS2,-0.6869369745254517,0.00653958961482693
639,LINC00969,-0.6867111921310425,3.056967200026937e-08
640,ZNF318,-0.686339259147644,0.032834177312288965
641,MBNL2,-0.6859007477760315,9.99191399119203e-06
642,FAM46A,-0.6850509643554688,0.02222672029904265
643,ADGRF1,-0.6850364208221436,3.3646103105617803e-26
644,C6orf226,-0.6813787817955017,3.437856686504271e-08
645,AQP3,-0.6812869906425476,0.0033794089284254285
646,BMPR2,-0.6812065839767456,0.00010680825637595485
647,SAT1,-0.6804249882698059,3.689927758815086e-46
648,GABPB1-AS1,-0.6803336143493652,0.0016770511052679124
649,STON2,-0.6800473928451538,0.005269874226585304
650,SVIL,-0.6791505217552185,1.1450181664819522e-12
651,C12orf76,-0.6788482069969177,7.584628465065205e-05
652,EAF2,-0.6772793531417847,0.007608065455768482
653,TSPAN31,-0.6760855317115784,0.002825259472631554
654,SRD5A3,-0.6757662892341614,0.00918497612141981
655,SCD,-0.6756412982940674,8.738119421999174e-20
656,DLGAP4,-0.6731158494949341,2.1377953099661316e-05
657,PAPSS2,-0.6723899841308594,0.0007277416174847318
658,MAGEF1,-0.6715089082717896,8.916365554750767e-38
659,IFT43,-0.6713618040084839,3.676393853206956e-20
660,PITX2,-0.6694690585136414,0.019764078003718547
661,FAM3C,-0.6680818200111389,3.747807455546965e-52
662,ZNF559,-0.6680538654327393,0.04523583426704227
663,WLS,-0.6673612594604492,0.013077372699731707
664,GLTSCR2,-0.6672406196594238,2.053222603317372e-185
665,ZBED1,-0.6672309041023254,0.007749896408588536
666,BMP1,-0.6668857932090759,0.03569349396230146
667,QARS,-0.6667360663414001,1.8201450581711276e-30
668,STARD13,-0.6659018397331238,0.0007858098532612411
669,MANBA,-0.6652529835700989,0.004469242933663476
670,TLN2,-0.6638452410697937,5.602788984795808e-06
671,IER2,-0.6594256162643433,2.0520755165764407e-83
672,NDRG2,-0.6587433815002441,0.0014975914194099234
673,CTD-2336O2.1,-0.6581685543060303,1.0240010658390787e-06
674,SEMA3C,-0.6563525199890137,2.147640629437126e-06
675,CYBRD1,-0.6560336947441101,6.839729205468991e-06
676,IP6K2,-0.6560104489326477,2.3315435043598607e-10
677,LHPP,-0.6560029983520508,1.0019429069250355e-06
678,KIZ,-0.6552433371543884,0.008397933660640513
679,KLHDC2,-0.6545785665512085,1.2097880491318108e-18
680,FNBP1L,-0.6545449495315552,3.670058123708675e-15
681,MSLN,-0.6540912389755249,3.8477989254683703e-85
682,SESTD1,-0.6539909839630127,4.0371772780130225e-21
683,MAST4,-0.653692901134491,0.028048923175266277
684,C10orf54,-0.6532407402992249,1.2494819426601727e-47
685,GSTK1,-0.6531998515129089,2.655628168571405e-34
686,TCTN1,-0.6527556777000427,2.4611886951677143e-10
687,ATG14,-0.6524830460548401,0.006222324494791438
688,HSPB1,-0.6522920727729797,2.035402427321859e-278
689,ARHGAP5,-0.6518802046775818,4.3430840544299344e-11
690,KBTBD3,-0.6516304016113281,3.6960418515386576e-06
691,SNHG19,-0.6515707969665527,5.086929516048469e-19
692,POLR3GL,-0.6490533351898193,2.468894248175657e-06
693,LINC01420,-0.6485680937767029,3.6129489065311823e-119
694,SERTAD3,-0.6478683948516846,9.53261661805074e-06
695,ATP1B3,-0.6457229852676392,2.3176647588378834e-141
696,KIAA1217,-0.6456069350242615,0.037898005092626974
697,FAM98C,-0.6453217267990112,0.0007349598075525448
698,KLF5,-0.6439369320869446,6.244927512391787e-62
699,MGST2,-0.6423391103744507,4.881175993393243e-30
700,ADIRF,-0.6389080882072449,1.3628882754880773e-239
701,CBLB,-0.638691782951355,0.0065702158203751184
702,ARMCX6,-0.6354677677154541,1.7230129134163887e-06
703,CHD6,-0.6354212164878845,1.278932301177761e-10
704,SLC12A6,-0.6351838707923889,0.019091722999605085
705,MFSD11,-0.6342125535011292,0.0009088932716940802
706,SYNE2,-0.6310802102088928,1.9388212867446026e-23
707,ARFGAP3,-0.6303234696388245,2.0380071211126697e-09
708,TSPAN6,-0.6299829483032227,4.771442902187473e-13
709,GNG4,-0.6296018958091736,0.012918106051924658
710,TOP2B,-0.6287425756454468,5.901302798992359e-07
711,LINC00657,-0.628486692905426,9.29241897148746e-25
712,SPINT2,-0.6271997690200806,8.818656576050243e-168
713,BMP4,-0.6248847246170044,9.564552643836669e-05
714,LPP,-0.6242982149124146,1.7515967150010105e-12
715,FAM21C,-0.6216303110122681,0.02006162930888597
716,SCARA3,-0.6196759343147278,0.000321815524025163
717,LRP10,-0.6195670366287231,1.0045651501554118e-33
718,TM4SF1,-0.618458092212677,1.8518797274398573e-32
719,CHMP1B,-0.6179760098457336,7.804009300182195e-25
720,GSTZ1,-0.6174802780151367,4.218500127193093e-08
721,SC5D,-0.6174584031105042,8.882129452703811e-14
722,TMEM159,-0.6172545552253723,0.001338159619292355
723,IGSF9,-0.6170777082443237,0.028211734184251686
724,CEP70,-0.6133177280426025,5.578968427934835e-07
725,CDKN1A,-0.6123242974281311,7.99522206819033e-09
726,CDH18,-0.6111490726470947,1.3575229733589975e-08
727,SLC41A3,-0.6110837459564209,2.8020645576980227e-09
728,TTC3,-0.6102138757705688,9.308730431778367e-69
729,FAM114A1,-0.607258677482605,1.3104867826569367e-43
730,ASS1,-0.6065258979797363,6.778545889911335e-07
731,APOL1,-0.6057931184768677,0.00045444974070582534
732,C12orf57,-0.6054747104644775,2.3036290360384515e-114
733,KCTD11,-0.6047645807266235,0.02504813083572492
734,JUP,-0.6040985584259033,3.5169530902968273e-72
735,PIM1,-0.6033686995506287,1.4444916007274411e-06
736,NAPA-AS1,-0.6027180552482605,0.048528459245236355
737,TP53BP1,-0.6014866232872009,9.93873066557841e-08
738,R3HDM2,-0.5979909896850586,0.013550535999094648
739,EXPH5,-0.5975285172462463,0.002786996960796583
740,ELMOD2,-0.597112238407135,0.035373583520008856
741,WDR66,-0.5948371887207031,0.002871418128047984
742,ARMCX3,-0.5946781039237976,3.336793359917819e-12
743,ZNF16,-0.5934714078903198,0.044635927258062834
744,PGLS,-0.5925721526145935,3.479938211866149e-64
745,TRIM56,-0.5920801758766174,7.960838905270147e-09
746,NCOA3,-0.5917559266090393,3.5387881020302785e-05
747,TMEM106B,-0.5910236239433289,1.1268203661901948e-23
748,DDX17,-0.5894061326980591,1.626207850644062e-53
749,GAA,-0.5881957411766052,0.0026945859913329565
750,SCPEP1,-0.587844967842102,1.5456761341253323e-37
751,SOX7,-0.5860711336135864,0.0004280203909854449
752,AC091729.9,-0.5817490220069885,6.320825573583673e-09
753,LINC01133,-0.579653799533844,2.7654533956592506e-64
754,BTBD3,-0.5793943405151367,0.01879713739005589
755,UNC5B,-0.5790063738822937,0.00035745467964499913
756,ATF7IP2,-0.5783839821815491,4.720247835375712e-08
757,H1F0,-0.5777233242988586,8.113253484359617e-17
758,RPS16,-0.5775166749954224,2.6901595068321315e-211
759,RBP1,-0.5771787166595459,0.001946016076354637
760,PLXNA2,-0.5755144953727722,0.010598358977520175
761,MYLIP,-0.574981689453125,8.584855595769775e-08
762,CEP126,-0.5727907419204712,0.0011303627755193195
763,DCAF10,-0.5721845626831055,4.2517824799236166e-05
764,PEX11B,-0.5720363855361938,0.013602325973045993
765,KRT14,-0.5704848766326904,1.0125864454634381e-14
766,ZNF580,-0.5699493885040283,4.315918963451084e-43
767,ARFGEF1,-0.569466233253479,0.00032394980824306197
768,SERTAD4,-0.5682846903800964,0.017276247811751865
769,EXOC6B,-0.5672321915626526,1.590510105457616e-07
770,MDK,-0.5666457414627075,3.8260806555048767e-72
771,DCAF6,-0.5662515163421631,8.563454086850083e-09
772,ALS2CL,-0.5660115480422974,0.029958599307813194
773,CNKSR1,-0.5658446550369263,0.0018790586830145933
774,TBC1D17,-0.5653455853462219,1.5281810110719642e-06
775,EGR1,-0.564874529838562,8.036522433798746e-28
776,PIGBOS1,-0.5648325085639954,0.0009809968809596594
777,MID1IP1,-0.5633338093757629,7.542627594696499e-09
778,NHLRC3,-0.5625590682029724,4.602734591238143e-08
779,ALDH1A3,-0.5620879530906677,3.381913310213575e-18
780,B4GALT4,-0.561566948890686,0.00011419871549534866
781,ZKSCAN1,-0.5611135363578796,1.2755012492802312e-06
782,EPHX4,-0.5606276392936707,0.007053663183410333
783,ZFP36L1,-0.5603863000869751,4.459655542387954e-34
784,IRF2BPL,-0.5601451992988586,0.000808288434134694
785,MR1,-0.5595521926879883,0.023815894846634766
786,FAM210B,-0.5561829209327698,8.970255129147015e-16
787,H3F3A,-0.5555832386016846,0.0
788,DLK2,-0.5542537569999695,7.295307105221486e-11
789,PLPP1,-0.5529186725616455,0.0006533301538507759
790,SOWAHC,-0.551708996295929,8.818073899156927e-05
791,CAMK2N1,-0.5512609481811523,6.111803493124057e-35
792,KANSL1,-0.5510973334312439,0.003711934191374614
793,NPC2,-0.5510947704315186,2.6613377542681165e-173
794,SUPT5H,-0.5506536960601807,5.877470044983494e-07
795,LINC01287,-0.5504887104034424,7.565409767744567e-05
796,PIK3C3,-0.5501331090927124,0.014110189557910484
797,ABCC5,-0.5491248965263367,0.0017660262486016286
798,ZNF606,-0.5468916893005371,4.455872171005707e-05
799,MMP28,-0.5463992357254028,0.0016733945674242488
800,ELF2,-0.5463000535964966,3.061423192713631e-05
801,SLC25A23,-0.5454965233802795,0.003716595820743573
802,HES2,-0.544592559337616,0.00027142321824869073
803,ID3,-0.5439724326133728,1.576411131654394e-144
804,MTFR1L,-0.543660044670105,0.006881837394135693
805,SNAI2,-0.5428037047386169,2.0555183010870195e-12
806,POLR2J3,-0.5426542162895203,1.5801152855733983e-66
807,TNNT1,-0.5421932339668274,1.1368082058478573e-41
808,TACC1,-0.5421059727668762,1.2074526406753535e-12
809,KMT2E,-0.5417769551277161,2.649458223174218e-29
810,CTD-2017D11.1,-0.5395339727401733,0.002259708665059557
811,SLC29A3,-0.5395298004150391,0.00016436689802521416
812,EPAS1,-0.5391080975532532,1.0687941080703617e-05
813,LRP11,-0.5390427708625793,0.00017290294796991945
814,OBSL1,-0.5379524230957031,0.0010970800438855155
815,PIAS3,-0.5377823114395142,0.033180794130362734
816,LTBP4,-0.5374878644943237,0.025512062117734473
817,AHNAK,-0.5367037653923035,4.6288905714607454e-55
818,TM7SF2,-0.5361914038658142,0.0007742916077991624
819,WISP3,-0.5355533957481384,1.3901985119664167e-05
820,JARID2,-0.5347471833229065,7.411912050322944e-08
821,TMCO3,-0.5346554517745972,1.8336411040403867e-09
822,ZNF90,-0.5321084856987,0.03186336707332597
823,NNT-AS1,-0.5311799645423889,4.10073060767403e-09
824,FDXR,-0.5310379862785339,2.007855206507454e-16
825,BNIP3L,-0.5306917428970337,4.438393730883238e-16
826,XG,-0.5301095843315125,0.00529151635919415
827,MLXIP,-0.5279560089111328,9.007198325810444e-07
828,SUN2,-0.5273022055625916,0.03737022432469599
829,OSR2,-0.5272584557533264,2.2788742662352455e-05
830,CEP68,-0.5268190503120422,0.026813249217614923
831,LINC00667,-0.5252464413642883,0.002977855439755427
832,SREBF1,-0.5249186754226685,0.0010774479968586523
833,DCTN1,-0.524709165096283,3.2381747678350415e-07
834,JRKL,-0.524311363697052,0.03367597413452078
835,CCNI,-0.5228921175003052,4.224333355030699e-111
836,ILF3-AS1,-0.5221096277236938,0.00042217614955240916
837,RP11-108M9.4,-0.5219738483428955,5.929917211093871e-06
838,ST3GAL4,-0.5212844014167786,3.659076933749086e-07
839,NUMB,-0.5185106992721558,0.001145699690615131
840,SRI,-0.5177936553955078,6.816782160082673e-98
841,HCFC1R1,-0.5163443088531494,5.7166205427824146e-98
842,PPP2R3A,-0.5157963037490845,0.036812228051049965
843,DUSP1,-0.5150144100189209,5.034220569546862e-07
844,IGF1R,-0.5145507454872131,0.022543687293246528
845,TBL1XR1,-0.5145400762557983,3.455909940873319e-26
846,VGLL1,-0.5144169330596924,2.18641790570267e-12
847,EID1,-0.5141547322273254,6.989342258891885e-52
848,RIOK3,-0.5139195919036865,3.885599523673261e-09
849,PNPLA6,-0.5120735168457031,0.010258991033484429
850,TPD52L1,-0.5118374824523926,3.319194948688629e-18
851,ZNF292,-0.511562705039978,8.997533904252617e-09
852,PRR4,-0.509662389755249,0.0020493070914202435
853,ATRX,-0.5095993280410767,3.142524783963094e-35
854,PERP,-0.5094293355941772,3.8650578844977747e-191
855,RPS27,-0.508800208568573,0.0
856,C11orf49,-0.5087419152259827,4.7245073523435325e-05
857,SERTAD4-AS1,-0.5072826743125916,0.02258507988291376
858,JAK1,-0.5071401596069336,1.1472917459314636e-22
859,UTRN,-0.5062609910964966,0.015468368338541188
860,ZC2HC1A,-0.5049294233322144,0.002764504666784099
861,ZNF446,-0.5044718980789185,1.6196963833964549e-06
862,GPR137B,-0.5042900443077087,0.000546052321178802
863,CDKN1B,-0.5037387013435364,0.002384607296590752
864,ETHE1,-0.5031960606575012,3.188902264173119e-14
865,PALLD,-0.5028071403503418,1.542572922827459e-05
866,RP11-54H7.4,-0.5023802518844604,6.000067316755036e-12
867,NMU,-0.5021131634712219,2.346905038964274e-05
868,EPHX1,-0.5014247894287109,7.98707853470417e-08
869,PQLC3,-0.5013521313667297,0.02634147298132294
870,SMAD6,-0.5012258887290955,0.007030809272886314
871,ATF6B,-0.49874264001846313,2.5180355339392155e-26
872,ID2,-0.4984157681465149,7.353688243611321e-24
873,BCAM,-0.49828335642814636,3.5812217842202834e-07
874,ZNF652,-0.4971310496330261,0.024124315528646977
875,PHACTR2,-0.49681201577186584,6.868960725337861e-14
876,KRT7,-0.4964788258075714,1.9672835077531625e-242
877,GTF2I,-0.4963974356651306,3.01174308922011e-29
878,RSPH3,-0.4963662028312683,0.01154761817699554
879,AIG1,-0.49482816457748413,1.7304548403679534e-18
880,DPYSL2,-0.4943563938140869,0.0010982862061872547
881,OSBPL1A,-0.49335888028144836,1.0538148325506994e-10
882,AGBL5,-0.4929683208465576,3.957079136738515e-10
883,CAMK2G,-0.49291616678237915,1.082490132454883e-12
884,MFGE8,-0.49270856380462646,0.0016782402791748795
885,GNAS,-0.4924851059913635,1.934005117976901e-106
886,SNCG,-0.49214598536491394,1.3315496098376733e-36
887,SLC12A2,-0.4912223815917969,0.04943577356194548
888,GALK1,-0.49059146642684937,1.7313530645536608e-05
889,IRF2BP2,-0.4905509650707245,6.642765318953364e-12
890,MORN2,-0.4903070032596588,2.286802484778004e-37
891,NR1D2,-0.4895484447479248,0.004414863627221573
892,C9orf9,-0.48873430490493774,0.02134452023838362
893,BSDC1,-0.4883894622325897,2.0077053175227016e-05
894,COPA,-0.48786497116088867,2.4191971522682286e-12
895,B2M,-0.4873415231704712,4.468661439715234e-276
896,AGRN,-0.4864301383495331,3.2666525011628247e-10
897,PTER,-0.48634421825408936,0.016617773420060454
898,PEX13,-0.4856620132923126,7.433008934291011e-09
899,SCP2,-0.48534366488456726,2.418035091395296e-38
900,COPG1,-0.48480668663978577,8.340166007178626e-08
901,DNAJB2,-0.4847562611103058,0.0001969874923653426
902,TTC14,-0.48273175954818726,1.6993696468988513e-08
903,EIF4A2,-0.48222342133522034,3.238783420776848e-104
904,COG6,-0.4792412221431732,0.00982653415097235
905,ATXN10,-0.4792307913303375,4.7271064798196254e-36
906,MT1X,-0.47882553935050964,2.824767162489644e-06
907,GABARAP,-0.4786187708377838,2.1832263140644644e-06
908,ITM2B,-0.4785591959953308,4.1629536166610995e-94
909,PIGV,-0.478525847196579,0.025643649046713766
910,MARCKSL1,-0.47825899720191956,6.928640419770477e-15
911,FAM195B,-0.47750648856163025,7.172091376819102e-16
912,SMCO4,-0.47643208503723145,0.0016447739623369482
913,MBIP,-0.4753481149673462,0.003853651030823015
914,CH17-360D5.2,-0.4738644063472748,2.93620352527688e-27
915,PLCXD2,-0.4735822379589081,5.622696598840192e-05
916,DYRK2,-0.47222527861595154,0.047620461630230086
917,SHKBP1,-0.47195619344711304,1.0324301300259148e-14
918,CYHR1,-0.4704578220844269,1.1983090768240382e-10
919,DDX6,-0.46937790513038635,6.703322827104032e-42
920,CTSA,-0.46876344084739685,6.246173707370329e-23
921,CERS4,-0.4685135781764984,0.017530926022649662
922,PNISR,-0.4684050381183624,5.864619392992685e-47
923,XRN1,-0.4681418240070343,0.01838366365942685
924,CAST,-0.46697479486465454,9.492983217611787e-128
925,S100A11,-0.4662829041481018,0.0
926,UACA,-0.4652378559112549,1.7706328064829057e-10
927,LIPA,-0.46518173813819885,1.4152234114601124e-09
928,RNF213,-0.46510961651802063,5.440499740902966e-07
929,RAB13,-0.4640791118144989,4.299474842849535e-52
930,FNIP1,-0.46407586336135864,0.006644990566645624
931,AFAP1L2,-0.46317023038864136,0.001694717655598774
932,CEP350,-0.46295371651649475,8.724403488106871e-18
933,AGL,-0.4622405171394348,0.030305308677155668
934,MTRNR2L12,-0.46062418818473816,1.3437664980847267e-08
935,WNT10A,-0.4603058695793152,4.750286486504564e-36
936,USP11,-0.45964813232421875,4.059841262442137e-05
937,IDH2,-0.4590575397014618,0.015756812529495682
938,LINC01224,-0.4564637243747711,0.002192640809891972
939,BAZ2B,-0.4547424614429474,1.9202573976569348e-05
940,VPS51,-0.45440351963043213,2.0147127418962135e-29
941,NGFRAP1,-0.45369699597358704,3.008879614057453e-87
942,TMEM19,-0.45353376865386963,1.9566789921340576e-05
943,SAMD4B,-0.451969712972641,0.03600716280392879
944,MEST,-0.451394647359848,5.155308610304987e-13
945,LAPTM4A,-0.4508621394634247,1.3866295365347702e-55
946,PIR,-0.4507125914096832,1.3188406903437895e-11
947,REEP4,-0.4506221115589142,0.00010312338264302939
948,C9orf16,-0.4503686726093292,1.5918450040413267e-46
949,PSAP,-0.4497785270214081,1.433170162248066e-65
950,SAT2,-0.44854477047920227,2.9762910523197398e-24
951,HIST1H1C,-0.44846561551094055,1.2880778359118966e-18
952,ILVBL,-0.4483705759048462,3.586788854366011e-11
953,YIPF3,-0.4464993178844452,2.156343795667996e-41
954,CHD3,-0.4463629722595215,3.616949193465023e-18
955,TMEM101,-0.44618770480155945,2.6968932735191143e-05
956,MRFAP1L1,-0.4451436996459961,0.042118106027352706
957,RB1CC1,-0.4449891448020935,1.5000936611370362e-13
958,ARID4A,-0.44400814175605774,0.0026361692133538184
959,CTD-3138B18.5,-0.44377240538597107,6.539413836135911e-20
960,CTTNBP2NL,-0.44139888882637024,0.006269678672858788
961,WDR83,-0.44090187549591064,0.004047194614312885
962,LEPROT,-0.44086191058158875,4.402421268368987e-17
963,CCNL1,-0.4406891465187073,1.9339814723424588e-12
964,TOR1AIP2,-0.44001010060310364,6.960908766196825e-23
965,INSIG1,-0.4392947256565094,0.01456910365370505
966,NCK1,-0.4349853992462158,0.0020153428697572326
967,LASP1,-0.43446606397628784,2.847540216899606e-07
968,EEF1A1,-0.43422961235046387,1.2417219910473003e-273
969,SCCPDH,-0.4330041706562042,1.8057246843223886e-15
970,AKTIP,-0.43286651372909546,0.0005568186175231694
971,RGL2,-0.4327920079231262,5.276090647028699e-05
972,TMEM59,-0.4317083954811096,1.7169875166798318e-81
973,HP1BP3,-0.4308551549911499,4.564901021557483e-39
974,GNB5,-0.4298952519893646,0.01951137596647766
975,GPR87,-0.4295010566711426,5.897781860655357e-10
976,SYTL1,-0.4292108118534088,7.686154697008566e-05
