,genes,logfoldchange,pvals
369,SH3BGRL,0.6938356161117554,7.217910798659005e-20
370,TMEM71,0.6937149167060852,8.166870324267009e-05
371,SOD3,0.6936603784561157,0.005596967888725971
372,ZMIZ1,0.6936006546020508,1.110421208416953e-05
373,TSKU,0.6935374140739441,0.0374349024263837
374,SLC25A43,0.6932314038276672,1.2199764209424957e-06
375,TSPAN9,0.6916768550872803,0.011155813872454557
376,FAM129A,0.6908013224601746,7.494821791186467e-24
377,PGK1,0.6902115941047668,2.8531900505944046e-86
378,CERCAM,0.6888786554336548,0.001582717884108205
379,SERPINH1,0.6872371435165405,2.6259876234377914e-18
380,SUSD1,0.6869461536407471,0.0005244192908873635
381,MTMR9,0.6868910789489746,0.004219423152836715
382,FKBP11,0.6859541535377502,0.047587477401885576
383,CRNDE,0.6857246160507202,1.2467257039063675e-26
384,EPRS,0.683546781539917,6.9758900358903725e-59
385,C12orf4,0.6830569505691528,1.0708183752042703e-07
386,DPYD,0.6821105480194092,1.5735154980142473e-11
387,SLC39A3,0.6815196871757507,2.432200938234884e-27
388,RAP2C,0.6795206069946289,1.218420291522506e-05
389,NCS1,0.6789690852165222,4.675386114308391e-08
390,FDFT1,0.6779582500457764,4.975948386221589e-16
391,VEGFA,0.6757209897041321,2.8637989099468547e-06
392,TPI1,0.6734073162078857,7.852068575827437e-165
393,NEK2,0.6730954051017761,3.6481665891535057e-09
394,C1orf52,0.6713905334472656,2.023089413264841e-26
395,TADA1,0.6685999035835266,0.030132977108185705
396,NDUFS7,0.6679443717002869,2.1084108907829697e-58
397,ABHD2,0.6673280596733093,8.375031003259184e-07
398,HIF1A,0.6665896773338318,5.995499793458594e-34
399,AAED1,0.6657149195671082,2.918160562599733e-22
400,GADD45B,0.6656436324119568,5.962973614042393e-22
401,METTL18,0.6651650667190552,0.00056195738355274
402,CTD-2336O2.1,0.6646639704704285,0.0007367111554343332
403,TRIM59,0.6642743945121765,0.007634087816864886
404,LAMA5,0.6635189056396484,0.004516074603263698
405,STX2,0.6618208885192871,1.0011356587790663e-21
406,ZCRB1,0.6613547205924988,8.33659001380703e-30
407,HAX1,0.660849392414093,8.579760706935534e-61
408,ZNF605,0.6604592800140381,0.0010954451889194383
409,RPL41,0.6590780019760132,2.479711394298673e-258
410,PRDX6,0.6585726737976074,6.272664216068871e-105
411,SLC25A5,0.6580967307090759,7.4818525213240716e-121
412,RPL5,0.6575382947921753,3.21614869453985e-205
413,ZNF592,0.6569750308990479,0.00011755995430518693
414,CNIH4,0.6569428443908691,2.2018420637799083e-61
415,KATNAL1,0.6566293239593506,2.3146663008624678e-05
416,DOLPP1,0.6557619571685791,0.009773896217629474
417,SLC48A1,0.655650794506073,0.0011966765938513733
418,UQCRB,0.653145432472229,5.486513413816691e-117
419,WWP1,0.6526868343353271,6.252326337515348e-08
420,CUL4B,0.6520556807518005,2.173786880310643e-14
421,ATP2B4,0.6517390608787537,0.0035071521047854446
422,RPS24,0.6514208316802979,2.374137515929301e-254
423,NPDC1,0.6511740684509277,7.137704109195897e-07
424,NACA,0.6502994298934937,7.59345440011152e-217
425,KLF10,0.6497951745986938,4.438573904737926e-05
426,FAM169A,0.6497911214828491,0.01595277549493687
427,MAMLD1,0.648827075958252,0.009814964898733037
428,AC090498.1,0.6482771039009094,2.0582757543356186e-55
429,GATA3,0.6480215787887573,0.04624917696548451
430,RP11-620J15.3,0.6475415825843811,1.696443483476914e-08
431,RLIM,0.6468576192855835,2.2082108678456157e-10
432,ZNF788,0.6456363201141357,0.012974765247988386
433,DDX51,0.6449469327926636,0.0008976074257261778
434,MECP2,0.644752562046051,1.5356818302685666e-14
435,C19orf25,0.6442168354988098,1.3064971477088028e-14
436,SYNJ2,0.6436699628829956,8.802293972781137e-07
437,C10orf35,0.6434724926948547,0.022655153971334673
438,HIST2H2AC,0.6431303024291992,0.000827677023772178
439,C14orf2,0.6429003477096558,1.2790596883457041e-108
440,MEF2A,0.6426452398300171,2.245743441123587e-10
441,PCBD1,0.6424903869628906,1.1673712200910338e-53
442,CTC-260E6.6,0.6421841979026794,0.0006259593608818947
443,RAB30,0.642156183719635,0.0003948736978423376
444,SNHG8,0.6412701606750488,6.367079131258719e-69
445,DIP2A,0.640178918838501,4.6500414837544536e-08
446,CNPY2,0.6400309205055237,5.6101103891446555e-42
447,ANO6,0.6396677494049072,1.0219740038362732e-07
448,FUNDC2,0.6394688487052917,5.780587825204979e-24
449,BAG1,0.6381171345710754,6.036592757900618e-29
450,LAMP2,0.6375017762184143,1.2650400965252578e-20
451,UBE2A,0.636541485786438,1.0454817435121236e-46
452,CD63,0.6360539197921753,1.226652573482588e-121
453,SMARCA1,0.6356385350227356,3.8020135702126934e-25
454,TMBIM6,0.6343440413475037,1.5408221478228488e-117
455,GLUL,0.6340909600257874,0.0001490750021989356
456,RPAP2,0.6337949633598328,3.484461965928226e-14
457,LAGE3,0.6335479021072388,8.440765527330133e-40
458,CRTC3,0.6334063410758972,0.0006030567063215108
459,MIDN,0.6331217885017395,2.038927018564964e-09
460,ZNF37A,0.6323762536048889,1.3815459436343342e-09
461,ADARB1,0.6321211457252502,8.845167594219172e-06
462,CCDC122,0.6313936114311218,0.018371057311899912
463,TROAP,0.6307922601699829,1.8354087803727425e-15
464,AGMAT,0.6307742595672607,0.013593242330318854
465,MTHFS,0.6297231316566467,3.2826254483537507e-06
466,STAT6,0.6294203400611877,0.0011779271956183443
467,M6PR,0.6275127530097961,1.0088304424717116e-35
