,genes,logfoldchange,pvals
340,ENTPD1-AS1,0.6002823710441589,0.0010943296594181117
341,PRPS1,0.5988558530807495,5.220961736154963e-11
342,XAB2,0.5979998707771301,1.0967303292553166e-05
343,LINC01444,0.5976126790046692,0.0018646446173211711
344,ZNF576,0.5973373651504517,2.2725986832801244e-09
345,PLAC8,0.5950384140014648,2.621633362182743e-27
346,PSMD10,0.5943720936775208,2.855283172973453e-14
347,HNMT,0.5928468108177185,9.006045293910821e-07
348,CD55,0.5922724604606628,3.3014848655196433e-21
349,PGRMC1,0.592054009437561,1.989450211500302e-26
350,TRPS1,0.5915228128433228,0.021415553933708465
351,GSN,0.5912144780158997,0.00852638823402767
352,MORF4L2,0.5894855856895447,1.5086238427738057e-33
353,NARS,0.5894216299057007,3.267889265689786e-33
354,ADGRA3,0.5886614322662354,0.010634546100542748
355,TBCC,0.5883694291114807,1.4234820256883418e-14
356,F8A1,0.58819580078125,2.1376026210080598e-05
357,FOXP4,0.5877525210380554,0.00018001515491996358
358,CHML,0.5875903964042664,4.457837539839524e-12
359,MRPL2,0.5874876976013184,1.3183060713210863e-31
360,YIPF2,0.5874308347702026,4.637323225961266e-09
361,PHF1,0.5846580266952515,6.70999526105113e-06
362,FAM127A,0.5833465456962585,2.165460934677326e-13
363,TSPAN6,0.5826541185379028,3.932275206492133e-11
364,ZSCAN30,0.5811882615089417,0.00014529713239326913
365,MRS2,0.5810966491699219,9.878619285501861e-11
366,GLO1,0.5809571146965027,1.3654702145666947e-47
367,CBWD3,0.5798664689064026,0.017958433961699615
368,TRIM21,0.5784364342689514,0.005479801042855774
369,CENPI,0.5779668688774109,5.0673603387658566e-06
370,USP49,0.57774817943573,0.0036348202286208215
371,ZNF24,0.5774903297424316,9.039720099884135e-13
372,LRRC8B,0.5767839550971985,0.011006910471489736
373,C6orf89,0.5761553645133972,2.332590408050146e-10
374,FAM171B,0.5761063694953918,0.004960845108695071
375,SMCO4,0.5760408043861389,7.71757899744342e-09
376,KCNN4,0.5754144191741943,0.0007324176548419537
377,HDHD2,0.5746874213218689,0.003859123640610979
378,NGFRAP1,0.5745701193809509,1.0933587743667283e-52
379,G6PD,0.5744965672492981,1.5814266182720878e-09
380,ATG4D,0.5735045671463013,2.8438289479222115e-05
381,MICB,0.573195219039917,0.00022424379762470562
382,SMAP2,0.572713315486908,2.755186011557361e-07
383,RRAGB,0.5723673701286316,0.004544968724879527
384,NSDHL,0.5719983577728271,6.889897685882009e-06
385,CARD19,0.5715917348861694,1.5010033222615375e-11
386,SLC44A2,0.5711313486099243,8.771403321911262e-06
387,SP140,0.570905864238739,3.1858276015415223e-06
388,PFDN6,0.5707345008850098,1.390149285223011e-26
389,COL8A1,0.5706430673599243,9.45883781544703e-20
390,TRMO,0.5687952637672424,0.0004514106509852126
391,ZCCHC17,0.5681899189949036,3.1105120818346236e-14
392,ZNF37A,0.56586754322052,1.3415295843701419e-07
393,ARMCX6,0.5656543970108032,4.6360919351315386e-10
394,KCTD1,0.5656234622001648,0.0011676430227009536
395,RP3-512B11.3,0.5655651092529297,0.008261999641011599
396,NRIP1,0.5654410123825073,0.00022523247607555651
397,ZNF699,0.5638989210128784,0.0076201378413037904
398,CXorf40B,0.5632385015487671,0.0340169494603575
399,DNAJB4,0.5631104707717896,0.00015924203623281862
400,IGBP1,0.5609799027442932,6.960140689227868e-12
401,TAPT1,0.5608887076377869,0.010576563293657975
402,HAUS6,0.5608706474304199,5.118686137994081e-10
403,SMAD2,0.5607598423957825,5.878441254584224e-09
404,SMAD4,0.5602796673774719,0.0002429180132971527
405,MIR181A1HG,0.5590094327926636,0.022572246377208484
406,UBR2,0.5586508512496948,7.245106374474647e-07
407,ST3GAL6,0.5581163763999939,1.684852888149137e-10
408,TAP1,0.5581062436103821,0.000143195683954262
